0.570813298,0.861885309,-2.77966876e-07,0.535119414,0.754253685,-0.00181217596,0.531571031,0.656985462,-0.0144771785,0.530682325,0.586204052,-0.0300600901,0.520490348,0.540053964,-0.046616286,0.610327661,0.568458378,-0.0239932723,0.591016531,0.445384979,-0.051791504,0.588406146,0.35975793,-0.0724780411,0.590324104,0.281017601,-0.0895981193,0.623027325,0.592291296,-0.0370118022,0.520092487,0.539129257,-0.0650043488,0.506799102,0.613261521,-0.0638828725,0.528030634,0.647979558,-0.0622435585,0.617064655,0.634737313,-0.0513555221,0.516727507,0.594246209,-0.0724763051,0.509677887,0.658884108,-0.0546190776,0.53256464,0.690417826,-0.0427359492,0.602410793,0.687275529,-0.0677389354,0.522928357,0.663355947,-0.0870212838,0.514534831,0.709101558,-0.0801937,0.532878876,0.73588258,-0.0728967637,back
0.567005157,0.88640064,-1.14951312e-07,0.576112688,0.757165432,-0.0062939967,0.551209867,0.629691958,-0.0371401906,0.501679,0.546502948,-0.0674677417,0.457139224,0.495529294,-0.101124503,0.60087508,0.523675,-0.0803231597,0.579061866,0.349407703,-0.130987823,0.56788069,0.232653245,-0.160328269,0.56284678,0.128962427,-0.181538552,0.603835523,0.58173722,-0.097343415,0.463002086,0.518328249,-0.141696841,0.457840353,0.60303241,-0.134318665,0.491847306,0.633985639,-0.128836572,0.58284086,0.663296163,-0.113997087,0.447511613,0.613471448,-0.151039407,0.454790711,0.678209066,-0.122090258,0.496070951,0.697059453,-0.101741515,0.556386828,0.743078,-0.131095856,0.449113518,0.713818908,-0.161577076,0.45893538,0.76353395,-0.147752598,0.496611118,0.778198838,-0.1347045,back
0.453755856,0.73307848,-2.06835836e-07,0.455061227,0.640763879,0.00662674615,0.445629448,0.54417479,0.00172899524,0.421944499,0.477906555,-0.00621108571,0.39515245,0.445445061,-0.0144824143,0.491862595,0.459550023,-0.00684199389,0.473049819,0.341774523,-0.0229623672,0.467859745,0.265093088,-0.0345080197,0.466552258,0.194533601,-0.0451059826,0.48374,0.466472954,-0.0186012741,0.392760456,0.417678207,-0.0386474878,0.387311846,0.479536325,-0.0387654,0.405821055,0.509322464,-0.0378628448,0.464485407,0.48601079,-0.0303357299,0.376598179,0.463178903,-0.0446786843,0.379472435,0.523905635,-0.0341208652,0.401520848,0.544151425,-0.0275856853,0.442547321,0.514937758,-0.0427878387,0.373251617,0.509929419,-0.0550005808,0.375608325,0.562981904,-0.0508000255,0.394848347,0.583414376,-0.0463306941,back
0.574469805,0.674979508,-2.48222818e-07,0.56903255,0.579552,0.00292779459,0.554802477,0.481015265,-0.00412379345,0.52883023,0.416407079,-0.014765827,0.500048339,0.387238204,-0.0255960524,0.589920402,0.373330921,-0.00871957839,0.562128544,0.253451556,-0.0267543513,0.549371183,0.173775747,-0.0389576182,0.540163,0.104226023,-0.049839396,0.584434152,0.384064794,-0.0202926137,0.489085019,0.359758615,-0.0444831364,0.487805963,0.421793371,-0.0458991714,0.509768188,0.44759351,-0.0456134379,0.567873895,0.412741661,-0.0324714966,0.480487,0.409562558,-0.0499417335,0.487021327,0.466507375,-0.0393915661,0.511322379,0.482163131,-0.0326552577,0.547092795,0.45059213,-0.0459576286,0.482031345,0.457123131,-0.0595195778,0.487693667,0.506639123,-0.0552693903,0.509128094,0.523049951,-0.0507154129,back
0.513352096,0.860958278,-3.03480704e-07,0.495869339,0.737058043,0.00859025214,0.471625298,0.618901968,-0.00673590414,0.437808663,0.544952214,-0.0267043915,0.406803161,0.503516,-0.047832761,0.530464053,0.498596102,-0.0260209981,0.501060069,0.361426324,-0.0535171,0.488080174,0.270840347,-0.0712792873,0.48010534,0.187739849,-0.0864696577,0.530901074,0.528503299,-0.0466413945,0.416602105,0.507592678,-0.0754949227,0.418088675,0.576297,-0.0728376806,0.446256608,0.596810818,-0.0719054565,0.514690757,0.583662391,-0.0671193451,0.408252239,0.579752386,-0.0850208476,0.417938024,0.636124611,-0.0653678849,0.447696447,0.644922614,-0.0555288568,0.492328733,0.645691037,-0.088628985,0.408875018,0.65184778,-0.102133602,0.417931288,0.699286163,-0.0930854455,0.444894135,0.706718683,-0.0870598,back
0.569226444,0.853510439,-3.16354374e-07,0.532049656,0.749162793,-0.000809417805,0.53151691,0.654402137,-0.0111370524,0.533351362,0.585669518,-0.0246948712,0.526325881,0.54293704,-0.0389339477,0.60753119,0.566465616,-0.0166770611,0.586753964,0.447925061,-0.0396559499,0.584156513,0.368414849,-0.0567228422,0.586330652,0.29450345,-0.071356,0.619634688,0.583121121,-0.0293674916,0.520590484,0.531306684,-0.0556760356,0.507833,0.606866837,-0.0559819601,0.527211189,0.645889103,-0.0544066243,0.615139186,0.617331386,-0.0432037525,0.519059122,0.580504358,-0.0635825843,0.513184309,0.648124933,-0.0490133129,0.534269691,0.682136059,-0.0385941193,0.601832449,0.662139177,-0.0589334927,0.526656,0.639201045,-0.077377975,0.519382834,0.688911498,-0.0718640387,0.535956681,0.719485,-0.0651141927,back
0.555963695,0.869032621,-2.60085386e-07,0.513950825,0.772072315,-0.00293796975,0.504495859,0.683172107,-0.0168596487,0.495628387,0.614985,-0.034152247,0.482183546,0.574008882,-0.0518958457,0.586079597,0.586626887,-0.0177989211,0.562770128,0.471196741,-0.0414612368,0.556192458,0.392327279,-0.0588640757,0.554941118,0.319697201,-0.0735456795,0.592643559,0.602350891,-0.0296748523,0.492659628,0.559996,-0.0578898191,0.481194109,0.638159931,-0.0589635633,0.501165628,0.675805092,-0.057245858,0.583825707,0.633103073,-0.0429051556,0.487152755,0.604035795,-0.0631115958,0.483201027,0.673240542,-0.0483248197,0.505919755,0.706984401,-0.037642803,0.567431152,0.673156321,-0.058390107,0.491605043,0.657165825,-0.0767198503,0.483864665,0.706183791,-0.0720047429,0.500868,0.734721124,-0.0656437054,back
0.561676383,0.856918156,-2.16417291e-07,0.518221259,0.755453169,0.000181197553,0.505508423,0.662935,-0.0165780932,0.494255215,0.59339422,-0.0381372236,0.482559115,0.546994,-0.0600583404,0.592077,0.566445768,-0.0178362913,0.571238399,0.445482433,-0.0432095639,0.568055511,0.364359081,-0.0589906,0.570037782,0.291741848,-0.0717783719,0.600561082,0.58667,-0.0343800113,0.498849422,0.54842943,-0.0655275,0.489359856,0.620345712,-0.0648832768,0.511782706,0.651480496,-0.0618452653,0.592612326,0.622744,-0.0524407923,0.493207127,0.597387612,-0.0768124163,0.491197944,0.662031353,-0.0600356497,0.515987873,0.688171268,-0.0475464351,0.576907575,0.666702807,-0.0723020285,0.497540355,0.650831103,-0.0922665745,0.49334988,0.700154185,-0.0857675672,0.513860583,0.724302351,-0.0782381594,back
0.569752634,0.869957805,-3.35815514e-07,0.532945156,0.756195188,0.00221011206,0.532842696,0.658162951,-0.00698866462,0.533364177,0.587101281,-0.0204116311,0.526959717,0.545140803,-0.0347081237,0.607767045,0.569791496,-0.0134198843,0.589437127,0.445755899,-0.0359982476,0.586759508,0.363917291,-0.0530654825,0.588754296,0.288348377,-0.0679509565,0.62029171,0.587426841,-0.0276520513,0.520601511,0.537611067,-0.0528200343,0.509208322,0.612713218,-0.0524007455,0.529459119,0.650471509,-0.0512521677,0.615690768,0.623515427,-0.0430251136,0.51837939,0.588464,-0.0619054958,0.513463438,0.655174851,-0.0460863635,0.53443557,0.689223707,-0.0357881747,0.601889133,0.669669032,-0.0602513924,0.525193,0.647512197,-0.0773143,0.516957462,0.697388113,-0.0708541125,0.53252548,0.728275895,-0.0640576258,back
0.530619144,0.904865265,-2.54558785e-07,0.534290493,0.7743963,0.00111858989,0.509008944,0.645468771,-0.0218935441,0.464101821,0.56523,-0.0460218862,0.427890927,0.524663091,-0.0724403709,0.561275065,0.527648568,-0.0591426715,0.531753361,0.364556313,-0.0993902311,0.517458856,0.261263579,-0.12365184,0.509466171,0.16260545,-0.142817408,0.564226329,0.57696569,-0.0778352618,0.427710801,0.540024579,-0.116223454,0.428507179,0.618911684,-0.111441374,0.462245971,0.641033888,-0.108777396,0.545615911,0.648502946,-0.0958477184,0.416730881,0.624775231,-0.125724569,0.427156448,0.68805629,-0.100760765,0.465408534,0.698999226,-0.0847785845,0.521101594,0.719026923,-0.114432141,0.420091033,0.71302861,-0.139924511,0.431131601,0.766433418,-0.129757106,0.465178251,0.775908113,-0.120547108,back
0.450642318,0.746682107,-1.07887487e-07,0.429569066,0.662967086,-0.00395766646,0.419970185,0.57362026,-0.0155520849,0.403912425,0.510974646,-0.0287053939,0.38506037,0.47245124,-0.0415189937,0.485418528,0.493965477,-0.0157020316,0.469279796,0.381391019,-0.0377034098,0.46800229,0.305401206,-0.0528080687,0.470719665,0.238200799,-0.0650459528,0.480634242,0.502477348,-0.0252743959,0.392717779,0.451842278,-0.0528077222,0.386106461,0.516645908,-0.055780977,0.406193435,0.549109161,-0.0547078513,0.464609414,0.524219573,-0.0360162295,0.379204482,0.493687,-0.0584634244,0.379416823,0.557688713,-0.0482511967,0.4016518,0.581471264,-0.0394268632,0.444541425,0.557104528,-0.0482604243,0.375316232,0.550275922,-0.0677613616,0.376091838,0.603092372,-0.0646425188,0.396649,0.622571409,-0.0590080507,back
0.60986793,0.867652655,-2.78402467e-07,0.570587754,0.704587579,0.009014179,0.563392043,0.598855078,-0.0217661727,0.564236343,0.521894515,-0.0638051331,0.561114,0.461928785,-0.108990349,0.66862607,0.509917855,-0.0470249839,0.678657532,0.359576732,-0.101242132,0.693901241,0.246603191,-0.133923635,0.708702683,0.15393278,-0.157153338,0.692572,0.564015448,-0.0818529651,0.578505099,0.486951441,-0.134535566,0.545595348,0.593870521,-0.12389943,0.56818074,0.642325222,-0.111435369,0.693829477,0.638162255,-0.119168825,0.576719463,0.571508944,-0.162197843,0.561405599,0.655888081,-0.123503909,0.588688433,0.69860369,-0.0949878,0.684805691,0.71647346,-0.158212885,0.591876328,0.663772821,-0.187982038,0.575560629,0.711880267,-0.164946079,0.596760213,0.745385528,-0.144812599,back
0.550773084,0.844688714,-3.07403951e-07,0.508763552,0.752268732,-0.000768370694,0.500359952,0.66805619,-0.0118385246,0.492016107,0.603161573,-0.0265883803,0.479633212,0.558829188,-0.0411538742,0.577822149,0.574162245,-0.0110339662,0.547930181,0.467578083,-0.0308220256,0.537811,0.397386968,-0.0444228239,0.533900797,0.331309378,-0.0560490787,0.583691776,0.587297082,-0.0232714694,0.487094909,0.551094055,-0.0485812798,0.478691101,0.622056186,-0.0493869148,0.499127984,0.656048656,-0.0476144888,0.576136172,0.613078713,-0.0368290544,0.484031081,0.591162264,-0.0570321,0.482629389,0.656461239,-0.0442669801,0.505142331,0.686288536,-0.0344124734,0.561621428,0.647847533,-0.0522057675,0.491016,0.634966671,-0.0701177791,0.486896485,0.685547411,-0.0656508952,0.504617572,0.713650346,-0.0593357719,back
0.581735551,0.866194129,-3.25378579e-07,0.543572724,0.755107582,-0.00628124876,0.535617828,0.655324399,-0.0217496604,0.53069061,0.582194448,-0.0395550355,0.517751575,0.526388466,-0.0578742661,0.617637217,0.561223567,-0.0285450462,0.589038551,0.437936932,-0.0598391034,0.578237712,0.349893689,-0.0823406577,0.573069811,0.270206451,-0.100039698,0.628422379,0.588471591,-0.0409405865,0.523349524,0.54224503,-0.0724747628,0.511966228,0.616822183,-0.0726474,0.535219133,0.649844229,-0.0712714419,0.62122041,0.635357559,-0.055278711,0.519599557,0.602552712,-0.0800983161,0.51511842,0.667077482,-0.0628520846,0.540495574,0.693314314,-0.050741151,0.605763853,0.691452086,-0.0719007924,0.525091231,0.673417568,-0.0927704,0.519709349,0.719960809,-0.0856038705,0.541805208,0.742151916,-0.0778328851,back
0.459487766,0.893888175,-3.1392031e-07,0.411866367,0.763244927,0.00601000618,0.406549245,0.634059966,-0.0136008393,0.406359524,0.540099919,-0.0394143686,0.40157482,0.476644367,-0.0697106346,0.513455153,0.502357244,-0.0411132313,0.504843175,0.337440461,-0.0808087289,0.508979619,0.218939602,-0.107059464,0.519544125,0.115389161,-0.126967356,0.536718667,0.544189632,-0.0658113509,0.404456615,0.482041329,-0.106922045,0.371305346,0.587740958,-0.104525656,0.385982603,0.645130098,-0.100105517,0.535984933,0.608971596,-0.0907250196,0.399220079,0.546543539,-0.125240475,0.380970418,0.63985759,-0.0966984779,0.409518719,0.694121,-0.0744136274,0.525411367,0.680078685,-0.116672195,0.414353669,0.636288881,-0.14887701,0.395587236,0.702020168,-0.136694342,0.42245239,0.746314764,-0.122481935,back
0.451341599,0.88355583,-3.25297378e-07,0.397193253,0.760134339,-0.00168008497,0.390771568,0.630852044,-0.0229767822,0.390810966,0.533174574,-0.0495298728,0.384265184,0.462697744,-0.0795882568,0.509634137,0.505808175,-0.0412600674,0.499075413,0.335258871,-0.0812289566,0.499927849,0.218990758,-0.107484542,0.507916152,0.11559885,-0.128106356,0.531590462,0.545691431,-0.0625352412,0.397904307,0.491023242,-0.107528552,0.368862152,0.595563412,-0.10728617,0.388672292,0.644819438,-0.103757471,0.527938724,0.610401154,-0.0848828778,0.39099136,0.552428842,-0.123703375,0.373778492,0.646333337,-0.0962287933,0.401796788,0.697483301,-0.074078694,0.513080239,0.684574664,-0.108934119,0.402237445,0.648408771,-0.144956276,0.387521,0.713477135,-0.134472847,0.415458679,0.753082037,-0.120800219,back
0.568383157,0.828489363,-2.01866825e-07,0.528405368,0.74830842,-0.00669985358,0.520285964,0.665741086,-0.025118351,0.517105579,0.603877068,-0.0452010743,0.508200407,0.54789865,-0.0664831102,0.601160228,0.567989886,-0.0374673046,0.57575947,0.453267366,-0.0695510358,0.565296233,0.370917469,-0.0906718448,0.56071496,0.296476275,-0.106689073,0.613835156,0.59659332,-0.0502987206,0.514296651,0.56048131,-0.0831993297,0.500251412,0.63307178,-0.0813617408,0.521719456,0.661408,-0.0781840235,0.607556701,0.642993331,-0.0646127686,0.508617342,0.612370849,-0.0928544,0.500758708,0.677226841,-0.0727567598,0.525860608,0.704912,-0.0575053506,0.593465686,0.69650358,-0.0805977285,0.5127424,0.679115176,-0.105681255,0.505011797,0.727088,-0.0974943265,0.526869297,0.749785304,-0.0880236179,back
0.540415823,0.834567428,-2.89301482e-07,0.499880493,0.744126081,-0.000479002541,0.494613886,0.661966503,-0.0109950593,0.492605537,0.602522373,-0.0254519396,0.485674053,0.5597,-0.0395517088,0.566390455,0.570290864,-0.0095417453,0.535428345,0.468800336,-0.0299763773,0.525767386,0.401304722,-0.0435454473,0.522678792,0.336229503,-0.0549934767,0.571976721,0.582838774,-0.0217335168,0.473754436,0.551939845,-0.0480029956,0.465483,0.624644279,-0.0487556197,0.487579,0.654919267,-0.0465476923,0.564819098,0.608079076,-0.0354507491,0.471118659,0.587737739,-0.0565392822,0.470230818,0.654282749,-0.0436591059,0.494761,0.681776702,-0.0334252752,0.551169693,0.641636372,-0.0509929582,0.478947282,0.628724515,-0.0693796,0.475561649,0.678828299,-0.0650495887,0.495083332,0.705008447,-0.0586879365,back
0.582168519,0.867661297,-3.94801532e-07,0.54739368,0.721135437,0.000950674294,0.540307164,0.601381958,-0.0205338169,0.539731622,0.517349243,-0.0487521552,0.534191787,0.453259617,-0.078634657,0.643850625,0.496459633,-0.039926,0.645448148,0.343872547,-0.0875742063,0.652943492,0.232169256,-0.119633161,0.66253674,0.134661585,-0.143750608,0.669770718,0.547185242,-0.0650834739,0.547335923,0.483449399,-0.112675257,0.52497071,0.582011819,-0.109724365,0.550841689,0.627622902,-0.104533188,0.670966446,0.620881438,-0.0927673876,0.549167514,0.569041073,-0.131571874,0.537499607,0.647221,-0.10147883,0.566282809,0.683679819,-0.0791612,0.660229087,0.70131,-0.12277367,0.564377129,0.658819735,-0.152750701,0.549952209,0.710796297,-0.13677156,0.572508633,0.741678536,-0.121247932,back
0.474871188,0.879376233,5.54698488e-07,0.4424164,0.825813711,-0.0295140911,0.43038851,0.725963712,-0.0522338338,0.448372155,0.652779162,-0.0752222463,0.488403827,0.637163222,-0.096563831,0.506852031,0.605220497,-0.0394192897,0.546317101,0.497811913,-0.0778709054,0.576896608,0.432153255,-0.102095105,0.603756249,0.376055807,-0.116845652,0.549512327,0.63581115,-0.0475958325,0.571724772,0.482576281,-0.0873222202,0.580357134,0.381862372,-0.109601565,0.586597621,0.293394208,-0.117852375,0.577090561,0.69481957,-0.0579770729,0.531504869,0.627738059,-0.103724755,0.484992594,0.688725114,-0.103041053,0.460023522,0.73863554,-0.0883465931,0.585520685,0.764001131,-0.0713506,0.519620419,0.737095296,-0.106393397,0.481582612,0.791392565,-0.102804415,0.4657453,0.842321,-0.0894867405,no
0.465566754,0.879489124,9.54715347e-07,0.426954865,0.754644156,0.00218706764,0.418916076,0.657476723,-0.0267667137,0.406680077,0.592723846,-0.0615192689,0.40281266,0.581739187,-0.0954434648,0.500215769,0.593293369,-0.0544541106,0.507464528,0.474025786,-0.0954998061,0.516558945,0.398933083,-0.120050259,0.524474144,0.330417603,-0.138365611,0.51506865,0.630032957,-0.0825448409,0.525024,0.480608404,-0.14078328,0.52981019,0.370433927,-0.172243595,0.534418285,0.278845608,-0.19150725,0.507212162,0.68108052,-0.10552752,0.429375768,0.567792356,-0.140625373,0.40364784,0.637496352,-0.118809968,0.411473781,0.684267104,-0.0985112041,0.48614,0.733376205,-0.130172342,0.406542271,0.667297482,-0.147792563,0.393168271,0.714525,-0.13078545,0.40512,0.744820774,-0.115419872,no
0.45603618,0.807270885,8.10543384e-07,0.42718035,0.763384223,-0.0473186336,0.423958451,0.668698,-0.0672212541,0.458612472,0.588760793,-0.0815253928,0.493768662,0.528338313,-0.0930716693,0.417779088,0.531185865,-0.0335889123,0.438475221,0.421767324,-0.0640536547,0.459270239,0.344703615,-0.0865740627,0.477246225,0.281513721,-0.0996081,0.451467186,0.536901414,-0.027822122,0.443498403,0.398502856,-0.0571035966,0.44405058,0.309990346,-0.074130334,0.445104629,0.233365059,-0.0803399757,0.485378593,0.572853923,-0.0278888326,0.50240761,0.518593192,-0.0735538155,0.493032485,0.605408967,-0.081264019,0.478359193,0.663645744,-0.0722314,0.51414603,0.624821603,-0.0313658677,0.523222387,0.599420607,-0.0734551,0.509431362,0.675624073,-0.0768143162,0.491574168,0.72454071,-0.0684233308,no
0.431789875,0.880683124,1.03384741e-06,0.395673096,0.86468482,-0.0696685389,0.38832292,0.77187717,-0.104902,0.429589599,0.690403938,-0.130710676,0.467495,0.612943,-0.152926832,0.381283671,0.58724016,-0.0788510516,0.388495415,0.452820718,-0.128959671,0.401402801,0.35572508,-0.163395211,0.413460284,0.270400763,-0.184702829,0.420846939,0.575593591,-0.0699802,0.394178241,0.417616427,-0.119744286,0.386549175,0.309950382,-0.144225731,0.381568,0.219580725,-0.154174089,0.458819479,0.601947,-0.0681184754,0.470882267,0.570506752,-0.129769713,0.469232976,0.680780709,-0.136543676,0.458697915,0.750201285,-0.124662183,0.492098212,0.643963218,-0.0723747239,0.506003857,0.671101034,-0.13029784,0.493128955,0.770735204,-0.140300244,0.47020629,0.828169048,-0.134658307,no
0.544783771,0.94990772,5.81117604e-07,0.548847079,0.888077497,-0.068900615,0.569235802,0.777864218,-0.0695290789,0.597881734,0.683589399,-0.0541133322,0.613944471,0.61752522,-0.032571584,0.505326927,0.666443527,-0.0259616543,0.504887402,0.549406171,-0.0395454727,0.503976762,0.464878768,-0.045905605,0.505739808,0.397812873,-0.0461462773,0.527410865,0.667625189,0.00347756827,0.507681251,0.533258259,-0.0118624344,0.497678757,0.443567604,-0.0214555655,0.491551459,0.378237784,-0.0206425153,0.553796113,0.694120944,0.0233706124,0.590265393,0.638439298,-0.0210007988,0.605518,0.714033067,-0.0454905741,0.603194952,0.760643601,-0.0441250727,0.578240633,0.733639657,0.0396394804,0.609753072,0.701663792,-0.00775352912,0.615709543,0.771111429,-0.0301195718,0.604869604,0.82287997,-0.0334386863,no
0.466378719,0.905661,8.68667371e-07,0.429402888,0.857927382,-0.0292476881,0.412545502,0.760265708,-0.0524400733,0.453501433,0.693935096,-0.0744458139,0.503502667,0.665694535,-0.0960418731,0.46339044,0.624994755,-0.051765807,0.490053058,0.511385798,-0.0917200744,0.515536845,0.436835289,-0.120375499,0.540948331,0.372564882,-0.138265386,0.504752159,0.63359648,-0.0583223477,0.510357082,0.484794408,-0.0998816043,0.51432395,0.376241297,-0.127118707,0.519686162,0.283212781,-0.141629979,0.539331496,0.67299068,-0.0656782314,0.524594,0.652301788,-0.109441109,0.491449326,0.734853804,-0.113886066,0.467464447,0.800404072,-0.105568662,0.565113485,0.730827868,-0.0752998367,0.536310852,0.742547393,-0.109535836,0.504533648,0.813344181,-0.10679099,0.480825156,0.867643595,-0.096477285,no
